entry_time,exit_time,type,entry_spot,sell_strike,buy_strike,sell_entry,buy_entry,sell_exit,buy_exit,net_credit,exit_spread,pnl_per_unit,gross_pnl,charges,total_pnl,exit_reason,expiry,days_held,overnight,is_next_expiry,qty,equity_at_entry,margin_at_entry,margin_req,elm_component,margin_util_pct
2026-01-02 12:35:00,2026-01-05 09:15:00,BULL_PUT,26303.8,26300,25800,61.95,4.8,48.0,2.85,57.150000000000006,45.15,12.000000000000007,3900.0000000000023,147.64378748,3752.3562125200024,Target,2026-01-06,3,True,False,325,3175278,74527,81980,0,2.3
2026-01-05 09:15:00,2026-01-05 09:30:00,BULL_PUT,26340.25,26350,25850,68.25,3.25,89.6,3.2,65.0,86.39999999999999,-21.39999999999999,-6954.999999999997,170.09666201499996,-7125.0966620149975,Reversal,2026-01-06,0,False,False,325,3179030,74631,82094,0,2.3
2026-01-05 09:35:00,2026-01-05 10:05:00,BEAR_CALL,26278.15,26300,26800,49.25,1.25,63.05,1.14,48.0,61.91,-13.909999999999997,-4520.749999999999,147.5662870245,-4668.316287024499,Reversal,2026-01-06,0,False,False,325,3171905,74455,81900,0,2.3
2026-01-05 10:10:00,2026-01-05 10:25:00,BULL_PUT,26339.15,26350,25850,60.45,3.1,48.8,3.5,57.35,45.3,12.050000000000004,3916.2500000000014,147.37964064250002,3768.8703593575015,Target,2026-01-06,0,False,False,325,3167237,74628,82090,0,2.4
2026-01-05 10:25:00,2026-01-05 13:25:00,BULL_PUT,26354.55,26350,25850,48.8,3.5,77.45,2.65,45.3,74.8,-29.5,-9587.5,155.17303752,-9742.67303752,Reversal,2026-01-06,0,False,False,325,3171006,74671,82138,0,2.4
2026-01-05 13:30:00,2026-01-05 13:50:00,BEAR_CALL,26288.3,26300,26800,44.9,1.05,30.45,1.05,43.85,29.4,14.450000000000003,4696.250000000001,130.1199743225,4566.130025677501,Target,2026-01-06,0,False,False,325,3161263,74484,81932,0,2.4
2026-01-05 13:50:00,2026-01-05 14:05:00,BEAR_CALL,26261.5,26250,26750,53.35,1.14,33.04,1.3,52.21,31.74,20.470000000000002,6652.750000000001,135.3703294715,6517.379670528501,Target,2026-01-06,0,False,False,325,3165829,74408,81848,0,2.4
2026-01-05 14:05:00,2026-01-05 14:55:00,BEAR_CALL,26218.95,26200,26700,55.35,1.4,75.34,1.25,53.95,74.09,-20.14,-6545.5,156.248432607,-6701.748432607,Reversal,2026-01-06,0,False,False,325,3172346,74287,81716,0,2.3
2026-01-05 15:00:00,2026-01-06 09:15:00,BULL_PUT,26269.25,26250,25750,55.55,1.7,39.15,1.1,53.849999999999994,38.05,15.799999999999997,5134.999999999999,139.255789875,4995.744210124999,Reversal,2026-01-06,1,True,False,325,3165645,74430,81872,0,2.4
2026-01-06 09:20:00,2026-01-06 09:55:00,BEAR_CALL,26193.45,26200,26700,158.19,12.2,174.0,12.6,145.99,161.4,-15.409999999999997,-5008.249999999999,257.0516884395,-5265.301688439499,Reversal,2026-01-13,0,False,True,325,3170640,106957,117652,32742,3.4
2026-01-06 10:00:00,2026-01-06 11:10:00,BULL_PUT,26259.45,26250,25750,96.7,10.5,119.4,12.4,86.2,107.0,-20.799999999999997,-6759.999999999999,202.58623595,-6962.586235949999,Reversal,2026-01-13,0,False,True,325,3165375,107226,117949,32824,3.4
2026-01-06 11:15:00,2026-01-07 09:15:00,BEAR_CALL,26156.6,26150,26650,167.25,11.55,97.25,5.55,155.7,91.7,63.999999999999986,20799.999999999996,221.70516968,20578.294830319996,Target,2026-01-13,1,True,True,325,3158413,106806,117487,32696,3.4
2026-01-07 09:15:00,2026-01-07 11:00:00,BEAR_CALL,26125.65,26150,26650,97.25,5.55,125.2,5.95,91.7,119.25,-27.549999999999997,-8953.749999999998,201.87198614750002,-9155.621986147498,Reversal,2026-01-13,0,False,False,325,3178991,74023,81425,0,2.3
2026-01-07 11:05:00,2026-01-07 12:15:00,BULL_PUT,26171.65,26150,25650,75.15,5.7,98.9,5.8,69.45,93.10000000000001,-23.650000000000006,-7686.250000000002,179.22484682750002,-7865.474846827502,Reversal,2026-01-13,0,False,False,325,3169835,74153,81568,0,2.3
2026-01-07 12:20:00,2026-01-07 15:05:00,BEAR_CALL,26103.6,26100,26600,125.35,5.8,127.35,5.4,119.55,121.94999999999999,-2.3999999999999915,-779.9999999999973,215.640285595,-995.6402855949973,Reversal,2026-01-13,0,False,False,325,3161970,73960,81356,0,2.3
2026-01-07 15:10:00,2026-01-08 09:25:00,BULL_PUT,26151.8,26150,25650,88.7,5.0,110.6,4.9,83.7,105.69999999999999,-21.999999999999986,-7149.999999999995,190.47740766000004,-7340.477407659995,Reversal,2026-01-13,1,True,False,325,3160974,74097,81506,0,2.3
2026-01-08 09:30:00,2026-01-08 11:15:00,BEAR_CALL,26060.7,26050,26550,108.95,4.84,88.15,5.0,104.11,83.15,20.959999999999994,6811.999999999998,189.26565138700002,6622.7343486129985,Target,2026-01-13,0,False,False,325,3153634,73839,81223,0,2.3
2026-01-08 11:15:00,2026-01-08 12:00:00,BEAR_CALL,25999.0,26000,26500,114.7,5.95,88.8,6.7,108.75,82.1,26.650000000000006,8661.250000000002,193.17377545749997,8468.076224542501,Target,2026-01-13,0,False,False,325,3160256,73664,81030,0,2.3
2026-01-08 12:00:00,2026-01-08 15:05:00,BEAR_CALL,25917.45,25900,26400,143.5,9.65,101.1,5.65,133.85,95.44999999999999,38.400000000000006,12480.000000000002,212.324071395,12267.675928605002,Target,2026-01-13,0,False,False,325,3168724,73433,80776,0,2.3
2026-01-08 15:05:00,2026-01-09 09:15:00,BEAR_CALL,25871.85,25850,26350,129.75,7.1,139.85,5.75,122.65,134.1,-11.449999999999989,-3721.2499999999964,223.9157770725,-3945.1657770724964,Reversal,2026-01-13,1,True,False,325,3180992,73304,80634,0,2.3
2026-01-09 09:20:00,2026-01-09 10:55:00,BULL_PUT,25862.35,25850,25350,55.5,5.6,78.8,6.45,49.9,72.35,-22.449999999999996,-7296.249999999998,160.9640676675,-7457.214067667498,Reversal,2026-01-13,0,False,False,325,3177047,73277,80604,0,2.3
2026-01-09 11:00:00,2026-01-09 11:35:00,BEAR_CALL,25810.65,25800,26300,119.3,5.4,92.8,4.9,113.89999999999999,87.89999999999999,26.0,8450.0,196.27141952,8253.72858048,Target,2026-01-13,0,False,False,325,3169590,73130,80443,0,2.3
2026-01-09 11:35:00,2026-01-09 12:30:00,BEAR_CALL,25759.95,25750,26250,123.45,5.9,93.35,5.75,117.55,87.6,29.950000000000003,9733.750000000002,198.9120853725,9534.837914627502,Target,2026-01-13,0,False,False,325,3177843,72987,80285,0,2.3
2026-01-09 12:30:00,2026-01-09 12:50:00,BEAR_CALL,25718.65,25700,26200,122.0,6.9,97.55,6.7,115.1,90.85,24.25,7881.25,200.80749830749997,7680.4425016925,Target,2026-01-13,0,False,False,325,3187378,72870,80156,0,2.3
2026-01-09 12:50:00,2026-01-12 09:15:00,BEAR_CALL,25692.9,25700,26200,97.55,6.7,63.35,3.75,90.85,59.6,31.249999999999993,10156.249999999998,172.0076814175,9984.242318582497,Target,2026-01-13,3,True,False,325,3195059,72797,80076,0,2.3
2026-01-12 09:15:00,2026-01-12 09:20:00,BEAR_CALL,25611.05,25600,26100,118.75,5.05,95.7,5.05,113.7,90.65,23.049999999999997,7491.249999999999,197.4025602775,7293.847439722499,Target,2026-01-13,0,False,False,325,3205043,72565,79821,0,2.3
2026-01-12 09:20:00,2026-01-12 10:00:00,BEAR_CALL,25559.8,25550,26050,126.2,5.85,100.95,4.95,120.35000000000001,96.0,24.35000000000001,7913.750000000003,203.38753784750003,7710.362462152502,Target,2026-01-13,0,False,False,325,3212337,72419,79661,0,2.3
2026-01-12 10:00:00,2026-01-12 11:00:00,BEAR_CALL,25589.7,25600,26100,73.45,4.34,57.6,3.65,69.11,53.95,15.159999999999997,4926.999999999999,157.779986592,4769.220013407999,Target,2026-01-13,0,False,False,325,3220047,72504,79755,0,2.3
2026-01-12 11:00:00,2026-01-12 11:20:00,BEAR_CALL,25547.35,25550,26050,82.75,4.0,63.8,4.0,78.75,59.8,18.950000000000003,6158.750000000001,165.1076742775,5993.642325722501,Target,2026-01-13,0,False,False,325,3224816,72384,79623,0,2.2
2026-01-12 11:20:00,2026-01-12 11:45:00,BEAR_CALL,25507.35,25500,26000,91.0,4.4,73.0,4.59,86.6,68.41,18.189999999999998,5911.749999999999,173.5839352395,5738.1660647604995,Target,2026-01-13,0,False,False,325,3230810,72271,79498,0,2.2
2026-01-12 11:45:00,2026-01-12 12:10:00,BEAR_CALL,25490.85,25500,26000,73.0,4.59,91.2,4.4,68.41,86.8,-18.39,-5976.75,173.79381594950001,-6150.5438159495,Reversal,2026-01-13,0,False,False,325,3236548,72224,79446,0,2.2
2026-01-12 12:15:00,2026-01-12 12:20:00,BULL_PUT,25601.3,25600,25100,81.84,4.7,63.4,4.15,77.14,59.25,17.89,5814.25,164.6707443945,5649.5792556055,Target,2026-01-13,0,False,False,325,3230398,72537,79791,0,2.2
2026-01-12 12:20:00,2026-01-12 12:30:00,BULL_PUT,25644.85,25650,25150,85.7,4.84,65.8,4.84,80.86,60.959999999999994,19.900000000000006,6467.500000000002,167.92304443899997,6299.576955561002,Target,2026-01-13,0,False,False,325,3236047,72660,79926,0,2.2
2026-01-12 12:30:00,2026-01-12 12:45:00,BULL_PUT,25697.5,25700,25200,87.95,5.6,69.25,5.65,82.35000000000001,63.6,18.750000000000007,6093.750000000003,171.07322237249997,5922.676777627503,Target,2026-01-13,0,False,False,325,3242347,72810,80091,0,2.2
2026-01-12 12:45:00,2026-01-12 13:35:00,BULL_PUT,25710.6,25700,25200,69.25,5.65,51.5,4.0,63.6,47.5,16.1,5232.500000000001,153.31895541999998,5079.181044580001,Target,2026-01-13,0,False,False,325,3248270,72847,80131,0,2.2
2026-01-12 13:35:00,2026-01-12 14:50:00,BULL_PUT,25738.95,25750,25250,72.34,4.45,54.9,3.8,67.89,51.1,16.79,5456.75,156.08015836450002,5300.6698416355,Target,2026-01-13,0,False,False,325,3253349,72927,80220,0,2.2
2026-01-12 14:50:00,2026-01-12 15:25:00,BULL_PUT,25787.85,25800,25300,78.5,4.4,59.2,4.59,74.1,54.61,19.489999999999995,6334.249999999998,161.3082256245,6172.941774375498,Target,2026-01-13,0,False,False,325,3258649,73066,80372,0,2.2
2026-01-12 15:25:00,2026-01-13 09:15:00,BULL_PUT,25806.1,25800,25300,59.2,4.59,38.1,1.95,54.61,36.15,18.46,5999.5,141.261284132,5858.238715868,Target,2026-01-13,1,True,False,325,3264822,73117,80429,0,2.2
2026-01-13 09:15:00,2026-01-13 09:25:00,BULL_PUT,25846.25,25850,25350,136.94,25.15,152.25,30.6,111.78999999999999,121.65,-9.860000000000014,-3204.5000000000045,247.19436378700004,-3451.6943637870045,Reversal,2026-01-20,0,False,True,325,3270681,105539,116093,32308,3.2
2026-01-13 09:30:00,2026-01-13 12:40:00,BEAR_CALL,25745.35,25750,26250,188.8,29.35,147.05,19.8,159.45000000000002,127.25000000000001,32.2,10465.000000000002,264.31295425,10200.687045750003,Target,2026-01-20,0,False,True,325,3267229,105127,115640,32182,3.2
2026-01-13 12:40:00,2026-01-13 13:05:00,BEAR_CALL,25704.05,25700,26200,173.8,24.25,136.05,19.89,149.55,116.16000000000001,33.39,10851.75,251.49799028950002,10600.2520097105,Target,2026-01-20,0,False,True,325,3277430,104958,115454,32130,3.2
2026-01-13 13:05:00,2026-01-13 14:50:00,BEAR_CALL,25648.65,25650,26150,162.05,23.95,187.55,25.35,138.10000000000002,162.20000000000002,-24.099999999999994,-7832.499999999998,272.826989845,-8105.326989844998,Reversal,2026-01-20,0,False,True,325,3288030,104732,115205,32061,3.2
2026-01-13 14:55:00,2026-01-14 09:55:00,BULL_PUT,25707.95,25700,25200,120.85,18.39,94.4,15.8,102.46,78.60000000000001,23.859999999999985,7754.499999999995,204.674696012,7549.8253039879955,Target,2026-01-20,1,True,True,325,3279924,104974,115472,32135,3.2
2026-01-14 09:55:00,2026-01-14 13:35:00,BULL_PUT,25729.9,25750,25250,115.4,18.45,131.6,16.39,96.95,115.21,-18.25999999999999,-5934.499999999997,219.975651032,-6154.475651031998,Reversal,2026-01-20,0,False,False,325,3287474,72901,80192,0,2.2
2026-01-14 13:40:00,2026-01-16 09:15:00,BEAR_CALL,25659.35,25650,26150,138.55,13.25,173.4,13.05,125.30000000000001,160.35,-35.04999999999998,-11391.249999999995,248.0636726625,-11639.313672662494,Reversal,2026-01-20,2,True,False,325,3281320,72701,79972,0,2.2
2026-01-16 09:20:00,2026-01-16 10:05:00,BULL_PUT,25714.1,25700,25200,86.8,8.0,67.2,5.9,78.8,61.300000000000004,17.499999999999993,5687.499999999997,170.042732295,5517.457267704997,Target,2026-01-20,0,False,False,325,3269681,72857,80142,0,2.2
2026-01-16 10:05:00,2026-01-16 10:15:00,BULL_PUT,25766.7,25750,25250,85.9,6.65,67.2,6.65,79.25,60.550000000000004,18.699999999999996,6077.499999999998,169.77585822,5907.724141779998,Target,2026-01-20,0,False,False,325,3275198,73006,80306,0,2.2
2026-01-16 10:15:00,2026-01-16 10:35:00,BULL_PUT,25837.1,25850,25350,107.7,9.05,86.25,9.05,98.65,77.2,21.450000000000003,6971.250000000001,190.27890965249998,6780.971090347501,Target,2026-01-20,0,False,False,325,3281106,73205,80526,0,2.2
2026-01-16 10:35:00,2026-01-16 12:25:00,BULL_PUT,25865.6,25850,25350,86.25,9.05,103.9,8.05,77.2,95.85000000000001,-18.650000000000006,-6061.250000000002,188.2351201125,-6249.485120112502,Reversal,2026-01-20,0,False,False,325,3287887,73286,80614,0,2.2
2026-01-16 12:30:00,2026-01-16 13:25:00,BEAR_CALL,25770.75,25750,26250,113.9,5.45,81.75,4.2,108.45,77.55,30.900000000000006,10042.500000000002,188.253857565,9854.246142435002,Target,2026-01-20,0,False,False,325,3281637,73017,80319,0,2.2
2026-01-16 13:25:00,2026-01-19 09:15:00,BEAR_CALL,25701.65,25700,26200,106.55,5.5,37.29,3.2,101.05,34.089999999999996,66.96000000000001,21762.000000000004,163.448428267,21598.551571733005,Target,2026-01-20,3,True,False,325,3291491,72821,80103,0,2.2
2026-01-19 09:15:00,2026-01-19 10:00:00,BEAR_CALL,25597.4,25600,26100,70.0,4.25,51.2,3.05,65.75,48.150000000000006,17.599999999999994,5719.999999999998,152.88026242499998,5567.119737574998,Target,2026-01-20,0,False,False,325,3313090,72526,79779,0,2.2
2026-01-19 10:00:00,2026-01-19 14:00:00,BEAR_CALL,25515.45,25500,26000,95.7,4.3,141.1,3.85,91.4,137.25,-45.849999999999994,-14901.249999999998,207.49912519750004,-15108.749125197499,Reversal,2026-01-20,0,False,False,325,3318657,72294,79523,0,2.2
2026-01-19 14:05:00,2026-01-20 09:20:00,BULL_PUT,25618.85,25600,25100,55.2,3.3,85.2,1.2,51.900000000000006,84.0,-32.099999999999994,-10432.499999999998,161.082163145,-10593.582163144998,Reversal,2026-01-20,1,True,False,325,3303548,72587,79845,0,2.2
2026-01-20 09:25:00,2026-01-20 12:05:00,BEAR_CALL,25488.35,25500,26000,176.7,24.9,137.2,18.6,151.79999999999998,118.6,33.19999999999999,10789.999999999996,252.87848627,10537.121513729997,Target,2026-01-27,0,False,True,325,3292955,104077,114485,31860,3.2
2026-01-20 12:05:00,2026-01-20 13:40:00,BEAR_CALL,25432.7,25450,25950,163.4,22.3,129.9,18.8,141.1,111.10000000000001,29.999999999999986,9749.999999999995,243.00921712000002,9506.990782879995,Target,2026-01-27,0,False,True,325,3303492,103850,114235,31791,3.1
2026-01-20 13:40:00,2026-01-20 15:00:00,BEAR_CALL,25372.45,25350,25850,181.55,27.15,139.05,19.9,154.4,119.15,35.25,11456.25,256.9190320325,11199.3309679675,Target,2026-01-27,0,False,True,325,3312999,103604,113965,31716,3.1
2026-01-20 15:00:00,2026-01-20 15:20:00,BEAR_CALL,25277.7,25300,25800,164.3,23.85,131.9,21.75,140.45000000000002,110.15,30.30000000000001,9847.500000000004,245.95622339000002,9601.543776610004,Target,2026-01-27,0,False,True,325,3324198,103217,113539,31597,3.1
2026-01-20 15:20:00,2026-01-21 10:25:00,BEAR_CALL,25180.55,25200,25700,182.25,30.45,123.55,16.4,151.8,107.15,44.650000000000006,14511.250000000002,248.8029662825,14262.447033717503,Target,2026-01-27,1,True,True,325,3333800,102821,113103,31476,3.1
2026-01-21 10:25:00,2026-01-21 10:45:00,BEAR_CALL,25096.4,25100,25600,176.2,23.8,143.35,22.8,152.39999999999998,120.55,31.84999999999998,10351.249999999993,257.3245829575,10093.925417042492,Target,2026-01-27,0,False,False,325,3348062,71106,78217,0,2.1
2026-01-21 10:45:00,2026-01-21 11:15:00,BEAR_CALL,25011.3,25000,25500,198.0,32.6,222.15,38.35,165.4,183.8,-18.400000000000006,-5980.000000000002,313.00073215500004,-6293.000732155002,Reversal,2026-01-27,0,False,False,325,3358156,70865,77952,0,2.1
2026-01-21 11:20:00,2026-01-21 12:15:00,BULL_PUT,25059.0,25050,24550,141.8,36.85,109.3,28.4,104.95000000000002,80.9,24.05000000000001,7816.250000000004,229.8888586675,7586.361141332503,Target,2026-01-27,0,False,False,325,3351863,71000,78101,0,2.1
2026-01-21 12:15:00,2026-01-21 12:40:00,BULL_PUT,25157.45,25150,24650,147.05,36.0,113.35,31.05,111.05000000000001,82.3,28.750000000000014,9343.750000000005,235.3205243225,9108.429475677505,Target,2026-01-27,0,False,False,325,3359450,71279,78407,0,2.1
2026-01-21 12:40:00,2026-01-21 13:50:00,BULL_PUT,25226.7,25250,24750,151.4,38.95,183.65,48.4,112.45,135.25,-22.799999999999997,-7409.999999999999,278.90877952,-7688.908779519999,Reversal,2026-01-27,0,False,False,325,3368558,71476,78623,0,2.1
2026-01-21 13:55:00,2026-01-22 09:15:00,BEAR_CALL,25153.25,25150,25650,190.3,27.4,262.05,35.55,162.9,226.5,-63.599999999999994,-20669.999999999996,326.20077056499997,-20996.200770564996,Reversal,2026-01-27,1,True,False,325,3360869,71268,78394,0,2.1
2026-01-22 09:20:00,2026-01-22 09:30:00,BULL_PUT,25338.0,25350,24850,135.0,22.45,102.75,18.75,112.55,84.0,28.549999999999997,9278.749999999998,217.0992208975,9061.650779102498,Target,2026-01-27,0,False,False,325,3339873,71791,78970,0,2.1
2026-01-22 09:30:00,2026-01-22 10:25:00,BULL_PUT,25406.65,25400,24900,123.45,21.55,148.5,26.45,101.9,122.05,-20.14999999999999,-6548.749999999997,236.75629144750002,-6785.5062914474975,Reversal,2026-01-27,0,False,False,325,3348934,71986,79184,0,2.1
2026-01-22 10:30:00,2026-01-22 11:45:00,BEAR_CALL,25310.85,25300,25800,139.65,15.0,111.2,14.4,124.65,96.8,27.85000000000001,9051.250000000004,220.13035426250002,8831.119645737504,Target,2026-01-27,0,False,False,325,3342149,71714,78885,0,2.1
2026-01-22 11:45:00,2026-01-22 14:45:00,BEAR_CALL,25211.8,25200,25700,160.25,21.2,203.3,21.2,139.05,182.10000000000002,-43.05000000000001,-13991.250000000004,277.1020592475,-14268.352059247503,Reversal,2026-01-27,0,False,False,325,3350980,71433,78577,0,2.1
2026-01-22 14:50:00,2026-01-22 15:25:00,BULL_PUT,25279.55,25300,24800,103.55,12.75,79.8,9.4,90.8,70.39999999999999,20.400000000000006,6630.000000000002,186.02584827500004,6443.974151725002,Target,2026-01-27,0,False,False,325,3336712,71625,78788,0,2.1
2026-01-22 15:25:00,2026-01-23 11:45:00,BULL_PUT,25320.45,25300,24800,79.8,9.4,137.5,13.55,70.39999999999999,123.95,-53.55000000000001,-17403.750000000004,203.68653726250002,-17607.436537262503,Reversal,2026-01-27,1,True,False,325,3343156,71741,78915,0,2.1
2026-01-23 11:50:00,2026-01-23 13:20:00,BEAR_CALL,25207.45,25200,25700,119.95,7.15,92.5,6.6,112.8,85.9,26.89999999999999,8742.499999999996,197.47104301,8545.028956989996,Target,2026-01-27,0,False,False,325,3325548,71421,78563,0,2.1
2026-01-23 13:20:00,2026-01-23 13:30:00,BEAR_CALL,25128.0,25150,25650,118.95,8.0,95.75,8.25,110.95,87.5,23.450000000000003,7621.250000000001,199.4275629975,7421.822437002501,Target,2026-01-27,0,False,False,325,3334093,71196,78316,0,2.1
2026-01-23 13:30:00,2026-01-27 09:20:00,BEAR_CALL,25070.65,25050,25550,151.0,12.45,86.75,4.05,138.55,82.7,55.85000000000001,18151.250000000004,208.6931869625,17942.556813037503,Target,2026-01-27,4,True,False,325,3341515,71034,78137,0,2.1
2026-01-27 09:20:00,2026-01-27 09:35:00,BEAR_CALL,24946.4,24950,25450,364.35,142.45,375.55,149.15,221.90000000000003,226.4,-4.499999999999972,-1462.4999999999907,529.3369930750001,-1991.836993074991,Reversal,2026-02-03,0,False,True,325,3359458,101864,112051,31183,3.0
2026-01-27 09:40:00,2026-01-27 10:40:00,BULL_PUT,25147.6,25150,24650,283.25,116.55,268.95,108.3,166.7,160.64999999999998,6.050000000000011,1966.2500000000036,418.9980529025,1547.2519470975037,Reversal,2026-02-03,0,False,True,325,3357466,102686,112955,31434,3.1
2026-01-27 10:45:00,2026-01-27 11:40:00,BEAR_CALL,25041.35,25050,25550,315.6,113.65,340.5,121.7,201.95000000000002,218.8,-16.849999999999994,-5476.249999999998,473.4216265225,-5949.671626522499,Reversal,2026-02-03,0,False,True,325,3359013,102252,112477,31302,3.0
2026-01-27 11:45:00,2026-01-27 15:20:00,BULL_PUT,25108.15,25100,24600,218.5,85.0,158.7,51.9,133.5,106.79999999999998,26.700000000000017,8677.500000000005,306.48073880500004,8371.019261195006,Target,2026-02-03,0,False,True,325,3353063,102525,112777,31385,3.1
2026-01-27 15:20:00,2026-01-28 11:25:00,BULL_PUT,25229.95,25250,24750,216.05,72.7,167.8,54.45,143.35000000000002,113.35000000000001,30.000000000000014,9750.000000000005,309.01595154999995,9440.984048450006,Target,2026-02-03,1,True,True,325,3361434,103022,113325,31537,3.1
2026-01-28 11:25:00,2026-01-28 13:40:00,BULL_PUT,25336.95,25350,24850,209.1,67.85,251.0,77.15,141.25,173.85,-32.599999999999994,-10594.999999999998,354.79653685500006,-10949.796536854998,Reversal,2026-02-03,0,False,False,325,3370875,71788,78967,0,2.1
2026-01-28 13:45:00,2026-01-28 14:55:00,BEAR_CALL,25198.8,25200,25700,232.95,58.65,300.6,79.65,174.29999999999998,220.95000000000002,-46.650000000000034,-15161.250000000011,388.9949769425,-15550.244976942511,Reversal,2026-02-03,0,False,False,325,3359926,71397,78536,0,2.1
2026-01-28 15:00:00,2026-01-29 09:35:00,BULL_PUT,25334.35,25350,24850,203.9,60.4,226.0,61.8,143.5,164.2,-20.69999999999999,-6727.499999999996,332.43442370500003,-7059.934423704996,Reversal,2026-02-03,1,True,False,325,3344375,71781,78959,0,2.1
2026-01-29 09:40:00,2026-01-29 11:20:00,BEAR_CALL,25210.7,25200,25700,235.2,54.65,252.8,60.75,180.54999999999998,192.05,-11.500000000000028,-3737.500000000009,358.19059706999997,-4095.690597070009,Reversal,2026-02-03,0,False,False,325,3337315,71430,78573,0,2.1
2026-01-29 11:25:00,2026-01-29 13:10:00,BULL_PUT,25278.4,25300,24800,192.4,51.2,151.15,39.0,141.2,112.15,29.049999999999983,9441.249999999995,279.96971793750004,9161.280282062495,Target,2026-02-03,0,False,False,325,3333220,71622,78784,0,2.1
2026-01-29 13:10:00,2026-01-29 14:30:00,BULL_PUT,25353.65,25350,24850,172.0,44.35,137.7,35.95,127.65,101.74999999999999,25.90000000000002,8417.500000000007,261.801247,8155.698753000007,Target,2026-02-03,0,False,False,325,3342381,71835,79019,0,2.1
2026-01-29 14:30:00,2026-01-30 09:15:00,BULL_PUT,25448.0,25450,24950,178.5,46.7,286.65,79.6,131.8,207.04999999999998,-75.24999999999997,-24456.24999999999,355.51026152250006,-24811.76026152249,Reversal,2026-02-03,1,True,False,325,3350537,72103,79313,0,2.2
2026-01-30 09:20:00,2026-01-30 13:50:00,BEAR_CALL,25238.85,25250,25750,206.9,44.85,239.95,58.0,162.05,181.95,-19.899999999999977,-6467.499999999993,336.36463518500005,-6803.864635184993,Reversal,2026-02-03,0,False,False,325,3325725,71510,78661,0,2.2
2026-01-30 13:55:00,2026-02-01 11:40:00,BULL_PUT,25342.65,25350,24850,204.15,54.5,188.55,44.0,149.65,144.55,5.099999999999994,1657.4999999999982,305.81532126,1351.6846787399982,Reversal,2026-02-03,2,True,False,325,3318921,71804,78985,0,2.2
2026-02-01 11:45:00,2026-02-01 12:15:00,BEAR_CALL,25300.6,25300,25800,202.15,45.85,130.55,24.9,156.3,105.65,50.650000000000006,16461.250000000004,267.4677316225,16193.782268377503,Target,2026-02-03,0,False,False,325,3320273,71685,78854,0,2.2
2026-02-01 12:15:00,2026-02-01 12:20:00,BEAR_CALL,25084.65,25100,25600,233.5,49.0,183.65,41.35,184.5,142.3,42.19999999999999,13714.999999999996,315.026170375,13399.973829624996,Target,2026-02-03,0,False,False,325,3336467,71073,78180,0,2.1
2026-02-01 12:20:00,2026-02-01 12:30:00,BEAR_CALL,25030.3,25050,25550,209.85,48.3,120.9,30.15,161.55,90.75,70.80000000000001,23010.000000000004,269.25571766,22740.744282340005,Target,2026-02-03,0,False,False,325,3349867,70919,78011,0,2.1
2026-02-01 12:30:00,2026-02-01 12:35:00,BEAR_CALL,24834.45,24850,25350,199.65,53.35,239.35,67.55,146.3,171.8,-25.5,-8287.5,338.387898895,-8625.887898895,Reversal,2026-02-03,0,False,False,325,3372607,70364,77401,0,2.1
2026-02-01 12:40:00,2026-02-01 13:00:00,BULL_PUT,25013.15,25000,24500,221.65,67.0,162.5,41.8,154.65,120.7,33.95,11033.750000000002,302.42858059749994,10731.321419402502,Target,2026-02-03,0,False,False,325,3363981,70871,77958,0,2.1
2026-02-01 13:00:00,2026-02-01 14:45:00,BULL_PUT,25109.45,25100,24600,209.25,54.6,203.15,45.55,154.65,157.60000000000002,-2.950000000000017,-958.7500000000056,315.7821826775,-1274.5321826775055,Reversal,2026-02-03,0,False,False,325,3374713,71143,78258,0,2.1
2026-02-01 14:50:00,2026-02-01 15:10:00,BEAR_CALL,24931.3,24950,25450,177.45,26.0,116.2,16.9,151.45,99.30000000000001,52.14999999999998,16948.749999999993,242.7017453775,16706.048254622492,Target,2026-02-03,0,False,False,325,3373438,70639,77703,0,2.1
2026-02-01 15:10:00,2026-02-01 15:15:00,BEAR_CALL,24850.15,24850,25350,163.6,24.2,127.45,22.0,139.4,105.45,33.95,11033.750000000002,243.70203161250004,10790.047968387502,Target,2026-02-03,0,False,False,325,3390144,70409,77450,0,2.1
2026-02-01 15:15:00,2026-02-02 09:50:00,BEAR_CALL,24790.95,24800,25300,150.15,26.0,191.15,23.4,124.15,167.75,-43.599999999999994,-14169.999999999998,268.430370735,-14438.430370734997,Reversal,2026-02-03,1,True,False,325,3400934,70241,77265,0,2.1
2026-02-02 09:55:00,2026-02-02 11:05:00,BULL_PUT,24863.3,24850,24350,117.35,19.4,191.9,27.9,97.94999999999999,164.0,-66.05000000000001,-21466.250000000004,254.7532913775,-21721.003291377503,Reversal,2026-02-03,0,False,False,325,3386496,70446,77491,0,2.1
2026-02-02 11:10:00,2026-02-02 11:40:00,BEAR_CALL,24728.45,24750,25250,117.9,9.45,168.05,13.25,108.45,154.8,-46.35000000000001,-15063.750000000004,235.54488508250003,-15299.294885082503,Reversal,2026-02-03,0,False,False,325,3364775,70064,77070,0,2.1
2026-02-02 11:45:00,2026-02-02 13:00:00,BULL_PUT,24868.1,24850,24350,108.85,12.8,77.45,10.15,96.05,67.3,28.75,9343.75,187.7183272125,9156.0316727875,Target,2026-02-03,0,False,False,325,3349476,70460,77506,0,2.1
