entry_time,exit_time,type,entry_spot,sell_strike,buy_strike,sell_entry,buy_entry,sell_exit,buy_exit,net_credit,exit_spread,pnl_per_unit,gross_pnl,charges,total_pnl,exit_reason,expiry,days_held,overnight,is_next_expiry,qty,equity_at_entry,margin_at_entry,margin_req,elm_component,margin_util_pct
2025-06-17 09:30:00,2025-06-18 09:20:00,BEAR_CALL,24890.4,24900,25400,107.4,8.45,65.45,3.15,98.95,62.300000000000004,36.65,238225.0,1756.8793334499999,236468.12066655,Reversal,2025-06-19,1,True,False,6500,40246197,70523,77575,0,0.2
2025-06-18 09:25:00,2025-06-18 10:30:00,BULL_PUT,24897.2,24900,24400,105.2,10.15,100.95,7.35,95.05,93.60000000000001,1.4499999999999886,9424.999999999925,2115.00991665,7309.990083349925,Reversal,2025-06-19,0,False,False,6500,40482665,70542,77596,0,0.2
2025-06-18 10:35:00,2025-06-19 09:30:00,BEAR_CALL,24873.45,24850,25350,91.55,3.25,31.35,1.15,88.3,30.200000000000003,58.099999999999994,377649.99999999994,1255.3601133000002,376394.63988669997,Reversal,2025-06-19,1,True,False,6500,40489975,70475,77522,0,0.2
2025-06-19 09:35:00,2025-06-19 15:20:00,BULL_PUT,24831.25,24850,24350,185.8,50.15,212.4,64.75,135.65,147.65,-12.0,-78000.0,4556.9827051,-82556.9827051,Reversal,2025-06-26,0,False,True,6500,40866370,101394,111534,31039,0.2
2025-06-19 15:25:00,2025-06-20 09:15:00,BEAR_CALL,24744.7,24750,25250,206.45,33.2,251.5,41.9,173.25,209.6,-36.349999999999994,-236274.99999999997,4855.67173405,-241130.67173404997,Reversal,2025-06-26,1,True,True,6500,40783813,101041,111145,30931,0.2
2025-06-20 09:20:00,2025-06-23 09:15:00,BULL_PUT,24840.4,24850,24350,154.25,36.35,98.25,27.1,117.9,71.15,46.75,303875.0,2801.48179495,301073.51820505,Reversal,2025-06-26,3,True,False,6500,40542682,70381,77419,0,0.2
2025-06-23 09:20:00,2025-06-23 10:45:00,BEAR_CALL,24927.5,24950,25450,136.6,12.25,134.15,11.65,124.35,122.5,1.8499999999999943,12024.999999999964,2763.7737076500007,9261.226292349962,Reversal,2025-06-26,0,False,False,6500,40843756,70628,77691,0,0.2
2025-06-23 10:50:00,2025-06-23 15:20:00,BULL_PUT,24915.35,24900,24400,133.95,27.25,99.5,21.3,106.69999999999999,78.2,28.499999999999986,185249.9999999999,2545.646772,182704.3532279999,Reversal,2025-06-26,0,False,False,6500,40853017,70593,77653,0,0.2
2025-06-23 15:25:00,2025-06-24 09:15:00,BEAR_CALL,24958.9,24950,25450,153.9,10.0,326.2,42.25,143.9,283.95,-140.04999999999998,-910324.9999999999,5010.051259350001,-915335.0512593499,Reversal,2025-06-26,1,True,False,6500,41035721,70717,77789,0,0.2
2025-06-24 09:20:00,2025-06-24 09:45:00,BULL_PUT,25228.5,25250,24750,109.6,15.95,155.55,20.1,93.64999999999999,135.45000000000002,-41.800000000000026,-271700.0000000002,2805.0931852000003,-274505.0931852002,Reversal,2025-06-26,0,False,False,6500,40120386,71481,78629,0,0.2
2025-06-24 09:50:00,2025-06-24 10:15:00,BEAR_CALL,25166.7,25150,25650,137.45,9.65,190.25,13.2,127.79999999999998,177.05,-49.25000000000003,-320125.0000000002,3307.22090155,-323432.2209015502,Reversal,2025-06-26,0,False,False,6500,39845881,71306,78436,0,0.2
2025-06-24 10:20:00,2025-06-24 12:40:00,BULL_PUT,25224.6,25200,24700,106.6,17.0,98.25,14.35,89.6,83.9,5.699999999999989,37049.99999999993,2187.1660702,34862.83392979993,Reversal,2025-06-26,0,False,False,6500,39522449,71470,78617,0,0.2
2025-06-24 12:45:00,2025-06-25 09:15:00,BEAR_CALL,25239.9,25250,25750,107.8,6.15,50.0,2.55,101.64999999999999,47.45,54.19999999999999,352299.99999999994,1602.6389465,350697.3610534999,Reversal,2025-06-26,1,True,False,6500,39557312,71513,78664,0,0.2
2025-06-25 09:20:00,2025-06-26 10:40:00,BULL_PUT,25154.5,25150,24650,79.5,5.35,14.3,1.2,74.15,13.100000000000001,61.050000000000004,396825.0,989.9703373500001,395835.02966265,Reversal,2025-06-26,1,True,False,6500,39908009,71271,78398,0,0.2
2025-06-26 10:45:00,2025-06-26 12:20:00,BEAR_CALL,25334.55,25350,25850,185.9,33.75,222.45,38.35,152.15,184.1,-31.94999999999999,-207674.9999999999,4360.8928494500005,-212035.8928494499,Reversal,2025-07-03,0,False,True,6500,40303844,103449,113794,31668,0.3
2025-06-26 12:25:00,2025-06-30 09:45:00,BULL_PUT,25406.9,25400,24900,177.5,45.45,60.5,10.2,132.05,50.3,81.75000000000001,531375.0000000001,2530.8531366499997,528844.1468633501,Reversal,2025-07-03,4,True,True,6500,40091808,103745,114119,31759,0.3
2025-06-30 09:50:00,2025-07-01 09:20:00,BEAR_CALL,25563.75,25550,26050,167.8,15.35,122.4,10.55,152.45000000000002,111.85000000000001,40.60000000000001,263900.00000000006,2939.9809681,260960.01903190007,Reversal,2025-07-03,1,True,False,6500,40620652,72431,79674,0,0.2
2025-07-01 09:25:00,2025-07-01 10:55:00,BULL_PUT,25573.55,25550,25050,109.45,11.5,106.05,8.65,97.95,97.39999999999999,0.5500000000000114,3575.0000000000737,2218.28651865,1356.7134813500738,Reversal,2025-07-03,0,False,False,6500,40881612,72458,79704,0,0.2
2025-07-01 11:00:00,2025-07-02 09:15:00,BEAR_CALL,25519.8,25500,26000,125.55,7.9,132.35,4.4,117.64999999999999,127.94999999999999,-10.299999999999997,-66949.99999999999,2565.1069842,-69515.10698419999,Reversal,2025-07-03,1,True,False,6500,40882969,72306,79537,0,0.2
2025-07-02 09:20:00,2025-07-02 09:40:00,BULL_PUT,25585.95,25600,25100,83.1,3.6,99.8,3.9,79.5,95.89999999999999,-16.39999999999999,-106599.99999999994,1849.0921184000001,-108449.09211839995,Reversal,2025-07-03,0,False,False,6500,40813454,72494,79743,0,0.2
2025-07-02 09:45:00,2025-07-02 15:00:00,BEAR_CALL,25543.65,25550,26050,79.2,2.2,35.3,1.4,77.0,33.9,43.1,280150.0,1177.8086601,278972.1913399,Reversal,2025-07-03,0,False,False,6500,40705005,72374,79611,0,0.2
2025-07-02 15:05:00,2025-07-03 09:25:00,BULL_PUT,25472.1,25450,24950,62.0,2.25,53.45,1.05,59.75,52.400000000000006,7.349999999999994,47774.99999999996,1187.03399375,46587.96600624996,Reversal,2025-07-03,1,True,False,6500,40983977,72171,79388,0,0.2
2025-07-03 09:30:00,2025-07-03 09:45:00,BEAR_CALL,25462.55,25450,25950,169.95,26.2,204.5,32.0,143.75,172.5,-28.75,-186875.0,3963.66650565,-190838.66650565,Reversal,2025-07-10,0,False,True,6500,41030565,103972,114369,31828,0.3
2025-07-03 09:50:00,2025-07-03 12:15:00,BULL_PUT,25531.7,25550,25050,169.45,30.7,172.95,29.75,138.75,143.2,-4.449999999999989,-28924.999999999927,3654.00368985,-32579.003689849927,Reversal,2025-07-10,0,False,True,6500,40839726,104254,114680,31915,0.3
2025-07-03 12:20:00,2025-07-03 13:35:00,BEAR_CALL,25504.5,25500,26000,167.95,23.15,194.35,29.05,144.79999999999998,165.29999999999998,-20.5,-133250.0,3813.3418045000003,-137063.3418045,Reversal,2025-07-10,0,False,True,6500,40807147,104143,114558,31881,0.3
2025-07-03 13:40:00,2025-07-03 13:55:00,BULL_PUT,25570.5,25550,25050,143.8,25.35,164.8,27.95,118.45000000000002,136.85000000000002,-18.400000000000006,-119600.00000000004,3308.0621699000003,-122908.06216990005,Reversal,2025-07-10,0,False,True,6500,40670084,104413,114854,31963,0.3
2025-07-03 14:00:00,2025-07-04 14:35:00,BEAR_CALL,25506.95,25500,26000,175.25,27.0,107.45,11.55,148.25,95.9,52.349999999999994,340274.99999999994,2911.1614962500003,337363.8385037499,Reversal,2025-07-10,1,True,True,6500,40547176,104153,114569,31884,0.3
2025-07-04 14:40:00,2025-07-09 13:00:00,BULL_PUT,25454.55,25450,24950,131.75,18.15,31.35,2.1,113.6,29.25,84.35,548275.0,1678.9152303499998,546596.08476965,Reversal,2025-07-10,5,True,False,6500,40884540,72121,79333,0,0.2
2025-07-09 13:05:00,2025-07-10 13:05:00,BEAR_CALL,25515.05,25500,26000,88.15,2.35,4.9,0.7,85.80000000000001,4.2,81.60000000000001,530400.0,967.8128481000001,529432.1871519,Target,2025-07-10,1,True,False,6500,41431136,72293,79522,0,0.2
2025-07-10 13:05:00,2025-07-14 14:50:00,BEAR_CALL,25380.6,25400,25900,155.75,19.05,23.2,3.1,136.7,20.099999999999998,116.6,757900.0,1835.5340531000002,756064.4659469,Reversal,2025-07-17,4,True,True,6500,41960568,103637,114001,31726,0.2
2025-07-14 14:55:00,2025-07-15 14:50:00,BULL_PUT,25105.1,25100,24600,94.75,7.95,39.0,2.8,86.8,36.2,50.599999999999994,328899.99999999994,1386.0228845000001,327513.97711549996,Reversal,2025-07-17,1,True,False,6500,42716633,71131,78244,0,0.2
2025-07-15 14:55:00,2025-07-15 15:20:00,BEAR_CALL,25160.0,25150,25650,93.7,4.05,118.95,4.0,89.65,114.95,-25.299999999999997,-164449.99999999997,2129.7435947000004,-166579.74359469998,Reversal,2025-07-17,0,False,False,6500,43044147,71287,78415,0,0.2
2025-07-15 15:25:00,2025-07-16 09:15:00,BULL_PUT,25219.65,25200,24700,52.7,3.45,73.4,2.2,49.25,71.2,-21.950000000000003,-142675.00000000003,1303.38491675,-143978.38491675002,Reversal,2025-07-17,1,True,False,6500,42877567,71456,78601,0,0.2
2025-07-16 09:20:00,2025-07-16 11:50:00,BEAR_CALL,25147.8,25150,25650,74.15,2.2,72.1,2.0,71.95,70.1,1.8500000000000085,12025.000000000055,1483.66641945,10541.333580550054,Reversal,2025-07-17,0,False,False,6500,42733588,71252,78377,0,0.2
2025-07-16 11:55:00,2025-07-17 09:45:00,BULL_PUT,25185.65,25200,24700,65.2,1.6,39.95,0.8,63.6,39.150000000000006,24.449999999999996,158924.99999999997,1085.09214855,157839.90785144997,Reversal,2025-07-17,1,True,False,6500,42744130,71359,78495,0,0.2
2025-07-17 09:50:00,2025-07-18 14:30:00,BEAR_CALL,25192.65,25200,25700,135.9,13.9,58.6,6.15,122.0,52.45,69.55,452075.0,1999.0892455500004,450075.91075445,Reversal,2025-07-24,1,True,True,6500,42901970,102870,113157,31491,0.2
2025-07-18 14:35:00,2025-07-21 09:20:00,BULL_PUT,24978.65,25000,24500,108.7,14.05,133.7,10.75,94.65,122.94999999999999,-28.299999999999983,-183949.99999999988,2498.8960212000006,-186448.89602119988,Reversal,2025-07-24,3,True,False,6500,43352046,70773,77850,0,0.2
2025-07-21 09:25:00,2025-07-21 09:45:00,BEAR_CALL,24901.55,24900,25400,120.05,11.3,149.05,13.8,108.75,135.25,-26.5,-172250.0,2768.5141882000003,-175018.5141882,Reversal,2025-07-24,0,False,False,6500,43165597,70554,77610,0,0.2
2025-07-21 09:50:00,2025-07-22 10:40:00,BULL_PUT,25025.2,25050,24550,121.25,10.25,54.9,4.0,111.0,50.9,60.1,390650.0,1798.4083684000002,388851.5916316,Reversal,2025-07-24,1,True,False,6500,42990578,70905,77995,0,0.2
2025-07-22 10:45:00,2025-07-23 09:15:00,BEAR_CALL,25096.3,25100,25600,76.0,3.35,79.45,1.8,72.65,77.65,-5.0,-32500.0,1571.5620526,-34071.5620526,Reversal,2025-07-24,1,True,False,6500,43379430,71106,78217,0,0.2
2025-07-23 09:20:00,2025-07-24 09:45:00,BULL_PUT,25123.65,25100,24600,43.25,1.7,7.75,0.9,41.55,6.85,34.699999999999996,225549.99999999997,580.0719556,224969.92804439997,Reversal,2025-07-24,1,True,False,6500,43345358,71184,78302,0,0.2
2025-07-24 09:50:00,2025-07-24 13:45:00,BEAR_CALL,25168.25,25150,25650,154.35,14.8,105.2,11.85,139.54999999999998,93.35000000000001,46.199999999999974,300299.9999999998,2664.0333702000003,297635.9666297998,Reversal,2025-07-31,0,False,True,6500,43570328,102770,113047,31460,0.2
2025-07-24 13:50:00,2025-07-25 09:15:00,BULL_PUT,25092.7,25100,24600,115.65,16.85,197.7,25.85,98.80000000000001,171.85,-73.04999999999998,-474824.9999999999,3314.05816705,-478139.0581670499,Reversal,2025-07-31,1,True,True,6500,43867964,102462,112708,31366,0.2
2025-07-25 09:20:00,2025-07-25 09:25:00,BEAR_CALL,24932.85,24950,25450,121.15,12.9,124.45,12.45,108.25,112.0,-3.75,-24375.0,2538.96609995,-26913.96609995,Reversal,2025-07-31,0,False,False,6500,43389825,70643,77707,0,0.2
2025-07-25 09:30:00,2025-07-25 10:10:00,BULL_PUT,24950.0,24950,24450,100.5,13.6,133.3,16.9,86.9,116.4,-29.5,-191750.0,2474.8800903000006,-194224.8800903,Reversal,2025-07-31,0,False,False,6500,43362911,70692,77761,0,0.2
2025-07-25 10:15:00,2025-07-28 09:30:00,BEAR_CALL,24863.7,24850,25350,161.0,17.65,101.25,10.0,143.35,91.25,52.099999999999994,338649.99999999994,2679.4553078999998,335970.54469209997,Reversal,2025-07-31,3,True,False,6500,43168686,70447,77492,0,0.2
2025-07-28 09:35:00,2025-07-28 10:45:00,BULL_PUT,24826.0,24850,24350,101.4,9.8,122.8,11.65,91.60000000000001,111.14999999999999,-19.549999999999983,-127074.99999999988,2324.59947865,-129399.59947864988,Reversal,2025-07-31,0,False,False,6500,43504657,70340,77374,0,0.2
2025-07-28 10:50:00,2025-07-29 12:50:00,BEAR_CALL,24810.55,24800,25300,122.1,12.75,53.8,6.8,109.35,47.0,62.349999999999994,405274.99999999994,1829.0571144499997,403445.9428855499,Reversal,2025-07-31,1,True,False,6500,43375257,70297,77326,0,0.2
2025-07-29 12:55:00,2025-07-31 09:15:00,BULL_PUT,24708.55,24700,24200,72.0,5.7,73.15,2.95,66.3,70.2,-3.9000000000000057,-25350.000000000036,1492.7336198000003,-26842.733619800038,Reversal,2025-07-31,2,True,False,6500,43778703,70008,77008,0,0.2
2025-07-31 09:20:00,2025-07-31 11:00:00,BEAR_CALL,24718.65,24700,25200,176.15,29.85,183.7,27.9,146.3,155.79999999999998,-9.499999999999972,-61749.99999999982,3797.6432996,-65547.64329959982,Reversal,2025-08-07,0,False,True,6500,43751860,100934,111028,30898,0.2
2025-07-31 11:05:00,2025-07-31 14:45:00,BULL_PUT,24758.8,24750,24250,140.4,30.35,95.9,20.7,110.05000000000001,75.2,34.85000000000001,226525.00000000006,2574.7948643500004,223950.20513565006,Reversal,2025-08-07,0,False,True,6500,43686313,101098,111208,30948,0.2
2025-07-31 14:50:00,2025-08-04 09:15:00,BEAR_CALL,24836.75,24850,25350,168.05,20.65,53.25,5.2,147.4,48.05,99.35000000000001,645775.0,2256.47721015,643518.52278985,Reversal,2025-08-07,4,True,True,6500,43910263,101417,111558,31046,0.2
2025-08-04 09:20:00,2025-08-05 09:35:00,BULL_PUT,24646.25,24650,24150,141.65,19.25,93.25,8.6,122.4,84.65,37.75,245375.0,2417.1362177500005,242957.86378225,Reversal,2025-08-07,1,True,False,6500,44553781,69831,76814,0,0.2
2025-08-05 09:40:00,2025-08-07 10:15:00,BEAR_CALL,24631.9,24650,25150,106.65,6.7,6.15,1.3,99.95,4.8500000000000005,95.10000000000001,618150.0,1168.6805268,616981.3194732,Target,2025-08-07,2,True,False,6500,44796739,69790,76769,0,0.2
2025-08-07 10:15:00,2025-08-07 14:10:00,BEAR_CALL,24483.05,24500,25000,152.5,17.25,111.8,11.15,135.25,100.64999999999999,34.60000000000001,224900.00000000006,2709.8864566999996,222190.11354330005,Reversal,2025-08-14,0,False,True,6500,45413721,99972,109970,30604,0.2
2025-08-07 14:15:00,2025-08-08 09:25:00,BULL_PUT,24467.3,24450,23950,140.45,22.45,76.7,11.0,117.99999999999999,65.7,52.29999999999998,339949.9999999999,2281.5541926,337668.44580739987,Reversal,2025-08-14,1,True,True,6500,45635911,99908,109899,30584,0.2
2025-08-08 09:30:00,2025-08-11 10:15:00,BEAR_CALL,24509.25,24500,25000,155.4,15.25,95.6,8.05,140.15,87.55,52.60000000000001,341900.00000000006,2549.4535502999997,339350.5464497001,Reversal,2025-08-14,3,True,False,6500,45973579,69443,76387,0,0.2
2025-08-11 10:20:00,2025-08-12 10:25:00,BULL_PUT,24433.7,24450,23950,122.3,13.35,28.45,4.35,108.95,24.1,84.85,551525.0,1571.0446974500003,549953.95530255,Reversal,2025-08-14,1,True,False,6500,46312930,69229,76152,0,0.1
2025-08-12 10:30:00,2025-08-12 12:35:00,BEAR_CALL,24581.75,24600,25100,108.35,4.8,113.1,4.25,103.55,108.85,-5.299999999999997,-34449.99999999998,2214.3557404999997,-36664.35574049998,Reversal,2025-08-14,0,False,False,6500,46862884,69648,76613,0,0.1
2025-08-12 12:40:00,2025-08-12 14:05:00,BULL_PUT,24631.7,24650,24150,82.5,6.6,124.4,7.95,75.9,116.45,-40.55,-263575.0,2121.65321045,-265696.65321045,Reversal,2025-08-14,0,False,False,6500,46826219,69790,76769,0,0.1
2025-08-12 14:10:00,2025-08-13 09:15:00,BEAR_CALL,24542.65,24550,25050,95.1,3.75,101.35,2.7,91.35,98.64999999999999,-7.299999999999997,-47449.99999999998,1963.8588809000003,-49413.85888089998,Reversal,2025-08-14,1,True,False,6500,46560523,69538,76491,0,0.1
2025-08-13 09:20:00,2025-08-14 13:50:00,BULL_PUT,24561.9,24550,24050,64.45,2.45,3.5,0.45,62.0,3.05,58.95,383175.0,733.78061785,382441.21938215,Target,2025-08-14,1,True,False,6500,46511109,69592,76551,0,0.1
2025-08-14 13:50:00,2025-08-18 11:55:00,BULL_PUT,24648.6,24650,24150,121.8,19.15,25.55,3.7,102.65,21.85,80.80000000000001,525200.0000000001,1550.0676342000002,523649.93236580014,Reversal,2025-08-21,4,True,True,6500,46893550,100648,110713,30811,0.2
2025-08-18 12:00:00,2025-08-18 13:05:00,BEAR_CALL,24920.2,24900,25400,148.6,10.8,146.5,10.45,137.79999999999998,136.05,1.7499999999999716,11374.999999999814,2975.6764233499994,8399.323576649815,Reversal,2025-08-21,0,False,False,6500,47417200,70607,77668,0,0.1
2025-08-18 13:10:00,2025-08-18 15:05:00,BULL_PUT,24947.85,24950,24450,106.1,9.35,118.4,10.15,96.75,108.25,-11.5,-74750.0,2311.344574,-77061.344574,Reversal,2025-08-21,0,False,False,6500,47425599,70686,77754,0,0.1
2025-08-18 15:10:00,2025-08-19 11:05:00,BEAR_CALL,24870.15,24850,25350,160.25,10.65,143.4,4.6,149.6,138.8,10.799999999999983,70199.99999999988,2999.5613669000004,67200.43863309988,Reversal,2025-08-21,1,True,False,6500,47348538,70465,77512,0,0.1
2025-08-19 11:10:00,2025-08-19 14:05:00,BULL_PUT,24935.25,24950,24450,80.4,4.7,72.8,4.6,75.7,68.2,7.5,48750.0,1579.2959125,47170.7040875,Reversal,2025-08-21,0,False,False,6500,47415738,70650,77715,0,0.1
2025-08-19 14:10:00,2025-08-20 10:15:00,BEAR_CALL,24938.9,24950,25450,84.05,2.7,95.7,1.45,81.35,94.25,-12.900000000000006,-83850.00000000004,1793.9537819,-85643.95378190004,Reversal,2025-08-21,1,True,False,6500,47462909,70660,77726,0,0.1
2025-08-20 10:20:00,2025-08-21 12:40:00,BULL_PUT,24998.15,25000,24500,68.2,2.45,3.8,0.7,65.75,3.0999999999999996,62.65,407225.0,773.54024815,406451.45975185,Target,2025-08-21,1,True,False,6500,47377265,70828,77911,0,0.1
2025-08-21 12:40:00,2025-08-21 15:05:00,BULL_PUT,25122.55,25100,24600,103.05,15.1,104.65,13.15,87.95,91.5,-3.549999999999997,-23074.99999999998,2198.0853649500004,-25273.085364949984,Reversal,2025-08-28,0,False,True,6500,47783717,102584,112842,31403,0.2
2025-08-21 15:10:00,2025-08-25 09:15:00,BEAR_CALL,25081.5,25100,25600,136.95,8.8,41.6,2.85,128.14999999999998,38.75,89.39999999999998,581099.9999999999,1803.1105542,579296.8894457999,Reversal,2025-08-28,4,True,True,6500,47758444,102416,112658,31352,0.2
2025-08-25 09:20:00,2025-08-25 10:05:00,BULL_PUT,24933.6,24950,24450,105.75,7.15,97.0,5.6,98.6,91.4,7.199999999999989,46799.99999999993,2057.9071755,44742.09282449993,Reversal,2025-08-28,0,False,False,6500,48337740,70645,77710,0,0.1
2025-08-25 10:10:00,2025-08-25 11:55:00,BEAR_CALL,24906.25,24900,25400,105.7,5.3,133.6,5.6,100.4,128.0,-27.599999999999994,-179399.99999999997,2397.0873142,-181797.08731419998,Reversal,2025-08-28,0,False,False,6500,48382483,70568,77624,0,0.1
2025-08-25 12:00:00,2025-08-25 15:10:00,BULL_PUT,24967.65,24950,24450,65.2,3.65,60.65,3.75,61.550000000000004,56.9,4.650000000000006,30225.000000000036,1313.4868982500002,28911.513101750035,Reversal,2025-08-28,0,False,False,6500,48200685,70742,77816,0,0.1
2025-08-25 15:15:00,2025-08-28 09:15:00,BEAR_CALL,24969.2,24950,25450,97.5,3.25,4.05,1.15,94.25,2.9,91.35,593775.0,1052.9158849500002,592722.08411505,Target,2025-08-28,3,True,False,6500,48229597,70746,77821,0,0.1
2025-08-28 09:15:00,2025-08-28 09:50:00,BEAR_CALL,24577.25,24600,25100,144.75,15.5,125.9,15.25,129.25,110.65,18.599999999999994,120899.99999999996,2803.9952494,118096.00475059995,Reversal,2025-09-02,0,False,True,6500,48822319,100357,110393,30722,0.2
2025-08-28 09:55:00,2025-08-28 12:20:00,BULL_PUT,24592.45,24600,24100,108.4,17.05,98.45,11.95,91.35000000000001,86.5,4.8500000000000085,31525.000000000055,2183.65833285,29341.341667150053,Reversal,2025-09-02,0,False,True,6500,48940415,100419,110461,30741,0.2
2025-08-28 12:25:00,2025-08-29 11:10:00,BEAR_CALL,24593.2,24600,25100,121.0,10.45,82.8,3.5,110.55,79.3,31.25,203125.0,2055.10552275,201069.89447725,Reversal,2025-09-02,1,True,True,6500,48969756,100422,110464,30742,0.2
2025-08-29 11:15:00,2025-08-29 13:55:00,BULL_PUT,24548.1,24550,24050,78.75,5.1,102.8,6.2,73.65,96.6,-22.94999999999999,-149174.9999999999,1862.84002985,-151037.8400298499,Reversal,2025-09-02,0,False,False,6500,49170826,69553,76508,0,0.1
2025-08-29 14:00:00,2025-09-01 09:15:00,BEAR_CALL,24483.5,24500,25000,92.6,4.05,102.6,3.2,88.55,99.39999999999999,-10.849999999999994,-70524.99999999996,1958.0563614500002,-72483.05636144996,Reversal,2025-09-02,3,True,False,6500,49019788,69370,76307,0,0.1
2025-09-01 09:20:00,2025-09-02 10:20:00,BULL_PUT,24529.15,24550,24050,75.4,2.75,4.6,1.25,72.65,3.3499999999999996,69.30000000000001,450450.00000000006,853.515214,449596.48478600004,Target,2025-09-02,1,True,False,6500,48947305,69499,76449,0,0.1
2025-09-02 10:20:00,2025-09-02 13:20:00,BULL_PUT,24720.25,24700,24200,96.4,15.3,109.85,16.1,81.10000000000001,93.75,-12.649999999999991,-82224.99999999994,2213.5341606500006,-84438.53416064994,Reversal,2025-09-09,0,False,True,6500,49396902,100941,111035,30900,0.2
2025-09-02 13:25:00,2025-09-03 12:10:00,BEAR_CALL,24684.75,24700,25200,155.1,13.55,84.8,5.6,141.54999999999998,79.2,62.34999999999998,405274.9999999999,2417.26553005,402857.7344699499,Reversal,2025-09-09,1,True,True,6500,49312463,100796,110876,30856,0.2
2025-09-03 12:15:00,2025-09-04 10:10:00,BULL_PUT,24631.85,24650,24150,107.8,11.0,32.45,6.3,96.8,26.150000000000002,70.64999999999999,459224.99999999994,1486.00369855,457738.99630144995,Reversal,2025-09-09,1,True,False,6500,49715321,69790,76769,0,0.1
2025-09-04 10:15:00,2025-09-05 09:15:00,BEAR_CALL,24857.8,24850,25350,111.55,6.9,73.0,3.1,104.64999999999999,69.9,34.749999999999986,225874.9999999999,1861.3758255500002,224013.6241744499,Reversal,2025-09-09,1,True,False,6500,50173060,70430,77473,0,0.1
2025-09-05 09:20:00,2025-09-05 10:10:00,BULL_PUT,24791.8,24800,24300,64.9,4.15,115.1,7.5,60.75000000000001,107.6,-46.84999999999999,-304524.99999999994,1860.1488946500003,-306385.14889464993,Reversal,2025-09-09,0,False,False,6500,50397074,70243,77268,0,0.1
2025-09-05 10:15:00,2025-09-05 13:45:00,BEAR_CALL,24650.45,24650,25150,116.45,6.55,146.8,5.75,109.9,141.05,-31.150000000000006,-202475.00000000003,2625.8320765500002,-205100.83207655002,Reversal,2025-09-09,0,False,False,6500,50090689,69843,76827,0,0.1
2025-09-05 13:50:00,2025-09-08 14:45:00,BULL_PUT,24753.95,24750,24250,79.3,5.2,17.15,2.05,74.1,15.099999999999998,59.0,383500.0,1022.4017876999999,382477.5982123,Reversal,2025-09-09,3,True,False,6500,49885588,70136,77150,0,0.1
2025-09-08 14:50:00,2025-09-09 09:15:00,BEAR_CALL,24812.05,24800,25300,74.8,1.5,88.05,1.25,73.3,86.8,-13.5,-87750.0,1631.0674076,-89381.0674076,Reversal,2025-09-09,1,True,False,6500,50268065,70301,77331,0,0.1
2025-09-09 09:20:00,2025-09-10 13:15:00,BULL_PUT,24850.75,24850,24350,111.6,17.95,58.0,7.75,93.64999999999999,50.25,43.39999999999999,282099.99999999994,1795.7051913000003,280304.2948086999,Reversal,2025-09-16,1,True,True,6500,50178684,101474,111621,31063,0.2
2025-09-10 13:20:00,2025-09-11 09:15:00,BEAR_CALL,24958.75,24950,25450,138.0,8.4,133.9,7.1,129.6,126.80000000000001,2.799999999999983,18199.99999999989,2721.0612554000004,15478.938744599891,Reversal,2025-09-16,1,True,False,6500,50458989,70716,77788,0,0.1
2025-09-11 09:20:00,2025-09-15 10:05:00,BULL_PUT,25003.2,25000,24500,85.2,8.35,26.3,2.05,76.85000000000001,24.25,52.60000000000001,341900.00000000006,1172.3626299,340727.63737010007,Reversal,2025-09-16,4,True,False,6500,50474467,70842,77927,0,0.1
2025-09-15 10:10:00,2025-09-16 09:20:00,BEAR_CALL,25084.75,25100,25600,55.8,1.3,46.2,0.9,54.5,45.300000000000004,9.199999999999996,59799.99999999997,1057.2724482,58742.72755179997,Reversal,2025-09-16,1,True,False,6500,50815195,71073,78181,0,0.1
2025-09-16 09:25:00,2025-09-18 12:40:00,BULL_PUT,25112.2,25100,24600,106.0,14.45,14.75,4.1,91.55,10.65,80.89999999999999,525850.0,1292.3009653,524557.6990347,Reversal,2025-09-23,2,True,True,6500,50873938,102541,112796,31390,0.2
2025-09-18 12:45:00,2025-09-18 14:55:00,BEAR_CALL,25378.1,25400,25900,105.7,3.6,108.55,3.85,102.10000000000001,104.7,-2.5999999999999943,-16899.999999999964,2139.7856657,-19039.785665699965,Reversal,2025-09-23,0,False,False,6500,51398496,71905,79095,0,0.1
2025-09-18 15:00:00,2025-09-19 09:20:00,BULL_PUT,25421.5,25400,24900,59.05,5.65,81.9,5.35,53.4,76.55000000000001,-23.150000000000013,-150475.0000000001,1477.67440095,-151952.67440095008,Reversal,2025-09-23,1,True,False,6500,51379456,72028,79230,0,0.1
2025-09-19 09:25:00,2025-09-19 14:00:00,BEAR_CALL,25365.0,25350,25850,92.55,2.45,86.85,2.2,90.1,84.64999999999999,5.450000000000003,35425.00000000002,1795.18920505,33629.81079495002,Reversal,2025-09-23,0,False,False,6500,51227503,71868,79054,0,0.1
2025-09-19 14:05:00,2025-09-22 09:15:00,BULL_PUT,25346.85,25350,24850,58.7,3.65,105.2,3.65,55.050000000000004,101.55,-46.49999999999999,-302249.99999999994,1672.5597052,-303922.55970519996,Reversal,2025-09-23,3,True,False,6500,51261133,71816,78998,0,0.1
